Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/image_40_crop_0_Leg.jpg,0,all,Mixed_7c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 320, 5, 5)",0.003695,0.167992,-0.673836,1.302697,3858,4142,-0.102360,-0.006760,0.097851,"(1, 1)",320,0,0.999940
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/image_40_crop_0_Leg.jpg,0,all,Mixed_7c.branch3x3_1.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.375765,0.314424,-2.417601,1.670864,880,8720,-0.562212,-0.356841,-0.178762,"(1, 1)",384,0,0.999940
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/image_40_crop_0_Leg.jpg,0,all,Mixed_7c.branch3x3_2a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.035798,0.134077,-0.456862,1.519858,5480,4120,-0.035510,0.014576,0.088407,"(1, 3)",384,0,0.999940
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/image_40_crop_0_Leg.jpg,0,all,Mixed_7c.branch3x3_2b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.029541,0.134287,-0.470202,1.342879,5322,4278,-0.030269,0.007498,0.070542,"(3, 1)",384,0,0.999940
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/image_40_crop_0_Leg.jpg,0,all,Mixed_7c.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 448, 5, 5)",-0.340768,0.400738,-2.271255,4.230587,1621,9579,-0.562697,-0.328158,-0.119005,"(1, 1)",448,0,0.999940
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/image_40_crop_0_Leg.jpg,0,all,Mixed_7c.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.389680,0.322509,-2.335401,2.287083,764,8836,-0.571844,-0.370015,-0.200919,"(3, 3)",384,0,0.999940
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/image_40_crop_0_Leg.jpg,0,all,Mixed_7c.branch3x3dbl_3a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.134446,0.201543,-0.837399,1.096123,7546,2054,0.014855,0.109312,0.240284,"(1, 3)",384,0,0.999940
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/image_40_crop_0_Leg.jpg,0,all,Mixed_7c.branch3x3dbl_3b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.128735,0.186503,-0.583874,1.025481,7580,2020,0.013433,0.099041,0.224840,"(3, 1)",384,0,0.999940
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/image_40_crop_0_Leg.jpg,0,all,Mixed_7c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 5, 5)",0.001222,0.136664,-0.429142,0.638216,2194,2606,-0.084148,-0.012540,0.075776,"(1, 1)",192,0,0.999940
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/image_40_crop_0_Leg.jpg,0,all,fc,Linear,Linear (before activation),"(1, 3)",-0.967010,6.101882,-4.984560,6.054492,1,2,-4.477761,-3.970962,1.041765,"(2048, 3)",3,0,0.999940
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Conv2d_1a_3x3.conv,Conv2d,Linear (before activation),"(1, 32, 111, 111)",-0.009183,0.256805,-1.010622,0.998033,183590,210682,-0.188601,-0.014721,0.139806,"(3, 3)",32,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Conv2d_2a_3x3.conv,Conv2d,Linear (before activation),"(1, 32, 109, 109)",-0.440323,2.328729,-21.445272,16.539762,152862,227330,-1.275818,-0.192840,0.507369,"(3, 3)",32,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Conv2d_2b_3x3.conv,Conv2d,Linear (before activation),"(1, 64, 109, 109)",-1.181614,1.615487,-11.561056,7.327716,158394,601990,-2.063106,-0.943886,-0.127072,"(3, 3)",64,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,maxpool1,MaxPool2d,MaxPool,"(1, 64, 54, 54)",1.050943,0.892659,0.000000,7.634212,162489,24135,0.388544,0.834572,1.577303,N/A,N/A,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Conv2d_3b_1x1.conv,Conv2d,Linear (before activation),"(1, 80, 54, 54)",-0.682709,1.586438,-11.861051,11.069304,60375,172905,-1.507029,-0.737660,0.031597,"(1, 1)",80,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Conv2d_4a_3x3.conv,Conv2d,Linear (before activation),"(1, 192, 52, 52)",-0.335909,2.181591,-14.518648,23.928932,204102,315066,-1.231679,-0.337451,0.498188,"(3, 3)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,maxpool2,MaxPool2d,MaxPool,"(1, 192, 25, 25)",1.464148,1.170641,0.000000,7.503355,107110,12890,0.466118,1.267442,2.290601,N/A,N/A,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5b.branch1x1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.609308,2.617927,-10.889729,13.002718,21371,18629,-0.922701,0.167594,1.958540,"(1, 1)",64,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5b.branch5x5_1.conv,Conv2d,Linear (before activation),"(1, 48, 25, 25)",-0.016319,1.492069,-5.459702,6.515460,15199,14801,-1.090586,0.030254,1.032446,"(1, 1)",48,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5b.branch5x5_2.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.658896,2.513464,-11.600095,9.151769,17192,22808,-1.940480,-0.352428,0.937981,"(5, 5)",64,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5b.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.311125,2.186687,-14.194128,9.359515,17053,22947,-1.400242,-0.292957,0.815828,"(1, 1)",64,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5b.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.403094,1.152792,-5.823246,4.271337,22389,37611,-1.167159,-0.374939,0.397303,"(3, 3)",96,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5b.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.321335,0.861618,-4.027826,4.110001,20063,39937,-0.830885,-0.305181,0.187919,"(3, 3)",96,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 32, 25, 25)",-0.021322,1.289328,-2.995240,3.826840,8262,11738,-0.878140,-0.240371,0.451791,"(1, 1)",32,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.773599,2.339868,-6.786659,11.776715,24713,15287,-0.817764,0.632411,2.140924,"(1, 1)",64,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5c.branch5x5_1.conv,Conv2d,Linear (before activation),"(1, 48, 25, 25)",-0.169087,1.376766,-6.759605,6.965904,12602,17398,-0.996369,-0.238460,0.586846,"(1, 1)",48,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5c.branch5x5_2.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.765666,1.219982,-5.673638,4.234509,10255,29745,-1.483363,-0.708187,0.022339,"(5, 5)",64,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5c.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.266464,1.517074,-6.306922,9.011806,17274,22726,-1.184968,-0.226386,0.587311,"(1, 1)",64,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5c.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.526067,0.970352,-4.444730,4.798963,15320,44680,-1.088038,-0.539866,0.015034,"(3, 3)",96,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5c.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.137268,0.689708,-3.009668,3.648766,23659,36341,-0.597962,-0.182974,0.273768,"(3, 3)",96,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.422746,0.886701,-3.552528,2.160288,12287,27713,-0.982465,-0.430725,0.157212,"(1, 1)",64,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5d.branch1x1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.030416,1.793152,-6.256789,10.672553,19746,20254,-1.122632,-0.023472,1.140848,"(1, 1)",64,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5d.branch5x5_1.conv,Conv2d,Linear (before activation),"(1, 48, 25, 25)",-0.132535,1.283383,-4.581781,5.760037,13320,16680,-1.049341,-0.181508,0.742503,"(1, 1)",48,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5d.branch5x5_2.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.320318,1.115310,-5.746136,4.925688,15210,24790,-1.025936,-0.318478,0.385315,"(5, 5)",64,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5d.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.316150,1.585854,-6.128094,8.631527,24520,15480,-0.452938,0.310539,1.038342,"(1, 1)",64,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5d.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.417221,1.152156,-8.628556,5.658518,20606,39394,-1.105450,-0.417971,0.299379,"(3, 3)",96,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5d.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.641348,1.024608,-6.200860,5.219061,15398,44602,-1.302949,-0.631063,0.022027,"(3, 3)",96,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_5d.branch_pool.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.097230,0.929537,-3.569123,4.152942,18212,21788,-0.682607,-0.091770,0.440480,"(1, 1)",64,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6a.branch3x3.conv,Conv2d,Linear (before activation),"(1, 384, 12, 12)",-0.147375,1.077911,-9.203513,4.255046,24703,30593,-0.772267,-0.128887,0.518583,"(3, 3)",384,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6a.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.103330,0.881535,-4.595809,4.858460,22166,17834,-0.427801,0.104903,0.630752,"(1, 1)",64,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6a.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.533491,0.644899,-3.749210,3.229657,11255,48745,-0.957294,-0.564564,-0.142186,"(3, 3)",96,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6a.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 12, 12)",-0.045263,0.376337,-2.347909,2.237095,6056,7768,-0.262807,-0.049046,0.175634,"(3, 3)",96,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6b.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",0.009588,1.267924,-6.169909,8.653978,13554,14094,-0.753266,-0.027848,0.746965,"(1, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6b.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.147930,0.812177,-4.485529,4.107784,7865,10567,-0.633938,-0.130679,0.350658,"(1, 1)",128,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6b.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.239713,0.578315,-4.055257,2.986733,5882,12550,-0.602433,-0.251966,0.113333,"(1, 7)",128,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6b.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.297774,0.641226,-4.032139,2.461740,8617,19031,-0.721619,-0.310573,0.117128,"(7, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6b.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.084213,0.978191,-3.574063,7.202784,8501,9931,-0.710739,-0.087755,0.492042,"(1, 1)",128,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6b.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.033338,0.697827,-3.490377,3.745169,8418,10014,-0.473573,-0.068027,0.383357,"(7, 1)",128,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6b.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.236429,0.678842,-6.405410,2.503142,6819,11613,-0.639989,-0.205235,0.205864,"(1, 7)",128,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6b.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.220099,0.625686,-3.948446,2.647845,6393,12039,-0.587724,-0.215339,0.172887,"(7, 1)",128,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6b.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.362965,0.654144,-3.797194,2.722568,7791,19857,-0.746551,-0.340784,0.059684,"(1, 7)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.208630,0.594988,-2.768145,1.793874,9824,17824,-0.585873,-0.203160,0.164461,"(1, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.201385,0.699490,-3.453035,3.405117,9885,17763,-0.648533,-0.233329,0.216557,"(1, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6c.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.242844,0.567359,-3.954512,5.337483,6980,16060,-0.597209,-0.260005,0.082808,"(1, 1)",160,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6c.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.179867,0.633701,-3.863794,3.142934,8529,14511,-0.581636,-0.193000,0.213581,"(1, 7)",160,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6c.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.353428,0.689004,-4.107658,3.488264,7876,19772,-0.790233,-0.358934,0.072109,"(7, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6c.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.053592,0.783218,-4.587886,8.230500,9949,13091,-0.470574,-0.093301,0.301862,"(1, 1)",160,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6c.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.230875,0.559262,-4.144501,4.533779,7052,15988,-0.575753,-0.245359,0.085160,"(7, 1)",160,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6c.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.236762,0.477666,-3.010668,2.547253,6814,16226,-0.537871,-0.232302,0.058938,"(1, 7)",160,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6c.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.149051,0.449273,-2.832104,3.030636,7931,15109,-0.406292,-0.150926,0.107020,"(7, 1)",160,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6c.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.541828,0.652960,-4.511794,3.221061,5187,22461,-0.920785,-0.517413,-0.124641,"(1, 7)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.212408,0.339332,-1.856555,1.149660,7252,20396,-0.420536,-0.198883,0.011435,"(1, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6d.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.178996,0.616443,-3.075732,3.735826,9831,17817,-0.584207,-0.211366,0.190525,"(1, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6d.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.196323,0.507264,-2.583983,3.382957,7472,15568,-0.516519,-0.211501,0.107618,"(1, 1)",160,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6d.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.224492,0.500670,-2.840178,2.689544,7222,15818,-0.542746,-0.221386,0.094502,"(1, 7)",160,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6d.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.207989,0.515845,-2.448911,2.079770,9214,18434,-0.542593,-0.215703,0.125496,"(7, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6d.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.288531,0.527001,-2.848794,3.945451,6109,16931,-0.638664,-0.321019,0.024158,"(1, 1)",160,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6d.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.248516,0.440312,-2.677498,2.450899,5967,17073,-0.517719,-0.254472,0.011487,"(7, 1)",160,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6d.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.335606,0.531411,-3.633916,2.097355,5549,17491,-0.654104,-0.331058,-0.015601,"(1, 7)",160,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6d.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.226450,0.375599,-2.686687,2.201728,5577,17463,-0.449930,-0.232276,-0.008188,"(7, 1)",160,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6d.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.667261,0.600443,-3.060690,3.109043,3482,24166,-1.054874,-0.685089,-0.295294,"(1, 7)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6d.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.250428,0.317041,-1.748960,0.902873,5776,21872,-0.459784,-0.246172,-0.040598,"(1, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6e.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.326022,0.536867,-3.714102,2.858383,6942,20706,-0.649900,-0.315505,0.001515,"(1, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6e.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.298219,0.468907,-2.616429,3.750649,6701,20947,-0.590603,-0.300418,-0.010485,"(1, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6e.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.070593,0.287504,-1.930729,3.195204,10281,17367,-0.243432,-0.079370,0.091381,"(1, 7)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6e.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.630540,0.460356,-2.707524,2.765329,2199,25449,-0.921200,-0.631437,-0.342318,"(7, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6e.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.221153,0.468007,-2.797382,2.811178,8197,19451,-0.505690,-0.224763,0.059941,"(1, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6e.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.232658,0.431977,-2.918279,2.831964,7351,20297,-0.480010,-0.227868,0.020610,"(7, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6e.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.248987,0.353399,-1.875605,1.689897,6166,21482,-0.465187,-0.244381,-0.030019,"(1, 7)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6e.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.166753,0.340702,-1.903891,2.513750,7522,20126,-0.377409,-0.177763,0.020867,"(7, 1)",192,0,0.867018
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,Mixed_6e.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.844528,0.532812,-3.771445,1.590903,1186,26462,-1.155167,-0.811657,-0.500850,"(1, 7)",192,0,0.867018
