Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,features.22,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.140444,0.645132,0.000000,20.564495,35551,365857,0.000000,0.000000,0.000000,N/A,N/A,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,features.23,MaxPool2d,MaxPool,"(1, 512, 14, 14)",0.310060,0.974280,0.000000,20.564495,17754,82598,0.000000,0.000000,0.000000,N/A,N/A,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,features.24,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.263455,0.747657,0.000000,13.108918,20329,80023,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,features.25,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.263455,0.747657,0.000000,13.108918,20329,80023,0.000000,0.000000,0.000000,N/A,N/A,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,features.26,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.151091,0.505254,0.000000,7.014828,14799,85553,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,features.27,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.151091,0.505254,0.000000,7.014828,14799,85553,0.000000,0.000000,0.000000,N/A,N/A,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,features.28,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.039904,0.214302,0.000000,4.588239,6492,93860,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,features.29,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.039904,0.214302,0.000000,4.588239,6492,93860,0.000000,0.000000,0.000000,N/A,N/A,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,features.30,MaxPool2d,MaxPool,"(1, 512, 7, 7)",0.075087,0.302516,0.000000,4.588239,2800,22288,0.000000,0.000000,0.000000,N/A,N/A,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,classifier.0,Linear,Linear (before activation),"(1, 4096)",0.272962,0.413090,0.000000,2.680207,1900,2196,0.000000,0.000000,0.465978,"(25088, 4096)",4096,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,classifier.1,ReLU,"ReLU: max(0, x)","(1, 4096)",0.272962,0.413090,0.000000,2.680207,1900,2196,0.000000,0.000000,0.465978,N/A,N/A,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,classifier.3,Linear,Linear (before activation),"(1, 4096)",0.111943,0.296747,0.000000,2.816779,929,3167,0.000000,0.000000,0.000000,"(4096, 4096)",4096,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,classifier.4,ReLU,"ReLU: max(0, x)","(1, 4096)",0.111943,0.296747,0.000000,2.816779,929,3167,0.000000,0.000000,0.000000,N/A,N/A,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/new_03_060_crop_5_H_Background.jpg,4,background,classifier.6,Linear,Linear (before activation),"(1, 3)",0.161563,0.924113,-0.584756,1.195207,1,2,-0.355259,-0.125763,0.534722,"(4096, 3)",3,0,0.696611
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.0,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.309291,0.452578,0.000000,7.992864,1775851,1435413,0.000000,0.109338,0.473043,"(3, 3)",64,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.1,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.309291,0.452578,0.000000,7.992864,1775851,1435413,0.000000,0.109338,0.473043,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.2,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.470178,1.094039,0.000000,11.397241,1364198,1847066,0.000000,0.000000,0.473744,"(3, 3)",64,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.3,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.470178,1.094039,0.000000,11.397241,1364198,1847066,0.000000,0.000000,0.473744,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.4,MaxPool2d,MaxPool,"(1, 64, 112, 112)",0.621370,1.190061,0.000000,11.397241,431344,371472,0.000000,0.074228,0.774633,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.5,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.694080,1.086354,0.000000,16.233280,783922,821710,0.000000,0.000000,1.112049,"(3, 3)",128,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.6,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.694080,1.086354,0.000000,16.233280,783922,821710,0.000000,0.000000,1.112049,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.7,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.754140,1.698034,0.000000,24.653929,505563,1100069,0.000000,0.000000,0.591685,"(3, 3)",128,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.8,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.754140,1.698034,0.000000,24.653929,505563,1100069,0.000000,0.000000,0.591685,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.9,MaxPool2d,MaxPool,"(1, 128, 56, 56)",1.461169,2.307835,0.000000,24.653929,209430,191978,0.000000,0.142723,2.196364,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.10,Conv2d,Linear (before activation),"(1, 256, 56, 56)",1.007257,2.143663,0.000000,37.638000,260775,542041,0.000000,0.000000,0.953962,"(3, 3)",256,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.11,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",1.007257,2.143663,0.000000,37.638000,260775,542041,0.000000,0.000000,0.953962,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.12,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.924365,2.157732,0.000000,31.989935,222466,580350,0.000000,0.000000,0.411867,"(3, 3)",256,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.13,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.924365,2.157732,0.000000,31.989935,222466,580350,0.000000,0.000000,0.411867,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.14,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.581062,1.892169,0.000000,55.901199,132144,670672,0.000000,0.000000,0.000000,"(3, 3)",256,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.15,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.581062,1.892169,0.000000,55.901199,132144,670672,0.000000,0.000000,0.000000,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.16,MaxPool2d,MaxPool,"(1, 256, 28, 28)",1.305876,2.822706,0.000000,55.901199,65264,135440,0.000000,0.000000,1.196712,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.17,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.687121,1.933833,0.000000,40.363064,82583,318825,0.000000,0.000000,0.000000,"(3, 3)",512,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.18,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.687121,1.933833,0.000000,40.363064,82583,318825,0.000000,0.000000,0.000000,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.19,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.493304,1.427431,0.000000,26.657310,76734,324674,0.000000,0.000000,0.000000,"(3, 3)",512,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.20,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.493304,1.427431,0.000000,26.657310,76734,324674,0.000000,0.000000,0.000000,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.21,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.148448,0.712091,0.000000,16.824202,31533,369875,0.000000,0.000000,0.000000,"(3, 3)",512,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.22,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.148448,0.712091,0.000000,16.824202,31533,369875,0.000000,0.000000,0.000000,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.23,MaxPool2d,MaxPool,"(1, 512, 14, 14)",0.317129,1.060242,0.000000,16.824202,15298,85054,0.000000,0.000000,0.000000,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.24,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.275556,0.824871,0.000000,14.381346,18569,81783,0.000000,0.000000,0.000000,"(3, 3)",512,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.25,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.275556,0.824871,0.000000,14.381346,18569,81783,0.000000,0.000000,0.000000,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.26,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.177310,0.587391,0.000000,8.528656,15045,85307,0.000000,0.000000,0.000000,"(3, 3)",512,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.27,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.177310,0.587391,0.000000,8.528656,15045,85307,0.000000,0.000000,0.000000,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.28,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.061093,0.295629,0.000000,5.314689,8323,92029,0.000000,0.000000,0.000000,"(3, 3)",512,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.29,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.061093,0.295629,0.000000,5.314689,8323,92029,0.000000,0.000000,0.000000,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,features.30,MaxPool2d,MaxPool,"(1, 512, 7, 7)",0.116817,0.418302,0.000000,5.314689,3564,21524,0.000000,0.000000,0.000000,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,classifier.0,Linear,Linear (before activation),"(1, 4096)",0.262089,0.465301,0.000000,3.182023,1525,2571,0.000000,0.000000,0.383967,"(25088, 4096)",4096,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,classifier.1,ReLU,"ReLU: max(0, x)","(1, 4096)",0.262089,0.465301,0.000000,3.182023,1525,2571,0.000000,0.000000,0.383967,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,classifier.3,Linear,Linear (before activation),"(1, 4096)",0.136581,0.325779,0.000000,2.762458,1015,3081,0.000000,0.000000,0.000000,"(4096, 4096)",4096,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,classifier.4,ReLU,"ReLU: max(0, x)","(1, 4096)",0.136581,0.325779,0.000000,2.762458,1015,3081,0.000000,0.000000,0.000000,N/A,N/A,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/07_095_crop_4_H_Background.jpg,4,background,classifier.6,Linear,Linear (before activation),"(1, 3)",0.087098,0.476082,-0.447518,0.465281,2,1,-0.101994,0.243531,0.354406,"(4096, 3)",3,1,0.454026
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.0,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.305492,0.322549,0.000000,10.345877,2282705,928559,0.000000,0.281723,0.484100,"(3, 3)",64,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.1,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.305492,0.322549,0.000000,10.345877,2282705,928559,0.000000,0.281723,0.484100,N/A,N/A,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.2,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.245728,0.453531,0.000000,15.126504,1635963,1575301,0.000000,0.009711,0.311250,"(3, 3)",64,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.3,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.245728,0.453531,0.000000,15.126504,1635963,1575301,0.000000,0.009711,0.311250,N/A,N/A,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.4,MaxPool2d,MaxPool,"(1, 64, 112, 112)",0.298117,0.520474,0.000000,15.126504,477621,325195,0.000000,0.089892,0.382832,N/A,N/A,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.5,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.381729,0.553829,0.000000,16.283627,904736,700896,0.000000,0.137861,0.627065,"(3, 3)",128,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.6,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.381729,0.553829,0.000000,16.283627,904736,700896,0.000000,0.137861,0.627065,N/A,N/A,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.7,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.346093,0.846401,0.000000,18.942787,477033,1128599,0.000000,0.000000,0.208130,"(3, 3)",128,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.8,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.346093,0.846401,0.000000,18.942787,477033,1128599,0.000000,0.000000,0.208130,N/A,N/A,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.9,MaxPool2d,MaxPool,"(1, 128, 56, 56)",0.611236,1.134323,0.000000,18.942787,183280,218128,0.000000,0.000000,0.829019,N/A,N/A,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.10,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.548677,1.148506,0.000000,25.689672,287574,515242,0.000000,0.000000,0.624555,"(3, 3)",256,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.11,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.548677,1.148506,0.000000,25.689672,287574,515242,0.000000,0.000000,0.624555,N/A,N/A,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.12,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.600857,1.355097,0.000000,27.146025,248714,554102,0.000000,0.000000,0.487417,"(3, 3)",256,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.13,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.600857,1.355097,0.000000,27.146025,248714,554102,0.000000,0.000000,0.487417,N/A,N/A,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.14,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.320354,1.182306,0.000000,48.284744,117485,685331,0.000000,0.000000,0.000000,"(3, 3)",256,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.15,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.320354,1.182306,0.000000,48.284744,117485,685331,0.000000,0.000000,0.000000,N/A,N/A,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.16,MaxPool2d,MaxPool,"(1, 256, 28, 28)",0.692326,1.768793,0.000000,48.284744,55413,145291,0.000000,0.000000,0.268958,N/A,N/A,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.17,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.421756,1.231920,0.000000,43.524208,82373,319035,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.18,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.421756,1.231920,0.000000,43.524208,82373,319035,0.000000,0.000000,0.000000,N/A,N/A,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.19,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.335005,0.975231,0.000000,23.880196,80763,320645,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.20,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.335005,0.975231,0.000000,23.880196,80763,320645,0.000000,0.000000,0.000000,N/A,N/A,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.21,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.083203,0.450230,0.000000,19.665930,26474,374934,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.478649
/mnt/sdc/concepts/concepts_links/concept_150/horse/background/02_041_crop_1_H_Background.jpg,4,background,features.22,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.083203,0.450230,0.000000,19.665930,26474,374934,0.000000,0.000000,0.000000,N/A,N/A,0,0.478649
