Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.16,MaxPool2d,MaxPool,"(1, 256, 28, 28)",1.056476,2.489986,0.000000,58.058224,56787,143917,0.000000,0.000000,0.540459,N/A,N/A,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.17,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.696441,1.812315,0.000000,44.972481,92707,308701,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.18,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.696441,1.812315,0.000000,44.972481,92707,308701,0.000000,0.000000,0.000000,N/A,N/A,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.19,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.436191,1.296057,0.000000,20.831587,72444,328964,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.20,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.436191,1.296057,0.000000,20.831587,72444,328964,0.000000,0.000000,0.000000,N/A,N/A,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.21,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.118469,0.607822,0.000000,17.015604,28638,372770,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.22,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.118469,0.607822,0.000000,17.015604,28638,372770,0.000000,0.000000,0.000000,N/A,N/A,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.23,MaxPool2d,MaxPool,"(1, 512, 14, 14)",0.241319,0.882351,0.000000,17.015604,13416,86936,0.000000,0.000000,0.000000,N/A,N/A,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.24,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.211409,0.660204,0.000000,10.483580,17616,82736,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.25,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.211409,0.660204,0.000000,10.483580,17616,82736,0.000000,0.000000,0.000000,N/A,N/A,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.26,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.105857,0.393549,0.000000,5.581464,12069,88283,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.27,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.105857,0.393549,0.000000,5.581464,12069,88283,0.000000,0.000000,0.000000,N/A,N/A,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.28,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.026232,0.153848,0.000000,3.606089,5442,94910,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.29,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.026232,0.153848,0.000000,3.606089,5442,94910,0.000000,0.000000,0.000000,N/A,N/A,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,features.30,MaxPool2d,MaxPool,"(1, 512, 7, 7)",0.047221,0.214743,0.000000,3.606089,2213,22875,0.000000,0.000000,0.000000,N/A,N/A,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,classifier.0,Linear,Linear (before activation),"(1, 4096)",0.257218,0.356489,0.000000,2.055337,2089,2007,0.000000,0.019407,0.453885,"(25088, 4096)",4096,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,classifier.1,ReLU,"ReLU: max(0, x)","(1, 4096)",0.257218,0.356489,0.000000,2.055337,2089,2007,0.000000,0.019407,0.453885,N/A,N/A,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,classifier.3,Linear,Linear (before activation),"(1, 4096)",0.078602,0.243949,0.000000,2.475203,714,3382,0.000000,0.000000,0.000000,"(4096, 4096)",4096,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,classifier.4,ReLU,"ReLU: max(0, x)","(1, 4096)",0.078602,0.243949,0.000000,2.475203,714,3382,0.000000,0.000000,0.000000,N/A,N/A,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_1725_crop_2_zebra_background.jpg,4,background,classifier.6,Linear,Linear (before activation),"(1, 3)",0.070891,0.676870,-0.489426,0.822946,1,2,-0.305136,-0.120847,0.351050,"(4096, 3)",3,0,0.603016
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.0,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.210923,0.274032,0.000000,7.507175,1761691,1449573,0.000000,0.078447,0.389158,"(3, 3)",64,0,0.401147
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.1,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.210923,0.274032,0.000000,7.507175,1761691,1449573,0.000000,0.078447,0.389158,N/A,N/A,0,0.401147
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.2,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.268931,0.516424,0.000000,10.684025,1452505,1758759,0.000000,0.000000,0.328174,"(3, 3)",64,0,0.401147
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.3,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.268931,0.516424,0.000000,10.684025,1452505,1758759,0.000000,0.000000,0.328174,N/A,N/A,0,0.401147
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.4,MaxPool2d,MaxPool,"(1, 64, 112, 112)",0.344330,0.585607,0.000000,10.684025,436868,365948,0.000000,0.058672,0.463410,N/A,N/A,0,0.401147
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.5,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.500741,0.740033,0.000000,9.388576,826172,779460,0.000000,0.045493,0.821099,"(3, 3)",128,0,0.401147
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.6,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.500741,0.740033,0.000000,9.388576,826172,779460,0.000000,0.045493,0.821099,N/A,N/A,0,0.401147
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.7,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.527235,1.225056,0.000000,16.175306,490236,1115396,0.000000,0.000000,0.369364,"(3, 3)",128,0,0.401147
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.8,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.527235,1.225056,0.000000,16.175306,490236,1115396,0.000000,0.000000,0.369364,N/A,N/A,0,0.401147
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.9,MaxPool2d,MaxPool,"(1, 128, 56, 56)",0.956224,1.623991,0.000000,16.175306,193004,208404,0.000000,0.000000,1.379154,N/A,N/A,0,0.401147
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.10,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.813698,1.641568,0.000000,24.012402,279323,523493,0.000000,0.000000,0.937903,"(3, 3)",256,0,0.401147
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.11,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.813698,1.641568,0.000000,24.012402,279323,523493,0.000000,0.000000,0.937903,N/A,N/A,0,0.401147
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.12,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.833028,1.793189,0.000000,23.489687,244394,558422,0.000000,0.000000,0.670220,"(3, 3)",256,0,0.401147
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_2922_crop_4_zebra_background.jpg,4,background,features.13,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.833028,1.793189,0.000000,23.489687,244394,558422,0.000000,0.000000,0.670220,N/A,N/A,0,0.401147
